Id,result
1250,0.0646060130132968
1251,0.026562350539204818
1252,0.08385519228297862
1253,0.027262563809891623
1254,0.03818048552909237
1255,0.04782776045262887
1256,0.059064600536545095
1257,0.03718763888912666
1258,0.0955217385629099
1259,0.05463455588486006
1260,0.05832977866894157
1261,0.05484016530173856
1262,0.04535410890513919
1263,0.04535410890513919
1264,0.0789665632611372
1265,0.035853749196646606
1266,0.019549861459708984
1267,0.0475186772487261
1268,0.06388714494370322
1269,0.04814113661587869
1270,0.14883939269128235
1271,0.039815124497595084
1272,0.03217534053752594
1273,0.03848450111358341
1274,0.05351146524229469
1275,0.03805675106023959
1276,0.03668259712843247
1277,0.04310869622404164
1278,0.09124146054191905
1279,0.05892738489280556
1280,0.03797710710144243
1281,0.06142946669200895
1282,0.05159385299380961
1283,0.015806232845001014
1284,0.0548030584235325
1285,0.05753186681953677
1286,0.05342335518148605
1287,0.07713949097517397
1288,0.016772440425481514
1289,0.16823697020560127
1290,0.03668259712843247
1291,0.04395760511300114
1292,0.038188279785061306
1293,0.03825396642926281
1294,0.06427263810961079
1295,0.027640362976048632
1296,0.09677836615098921
1297,0.031052206684308473
1298,0.04569993879719946
1299,0.04287817441133536
1300,0.04655515432273644
1301,0.033877536066019905
1302,0.013221365706929106
1303,0.06100950596201814
1304,0.041045927331488874
1305,0.08008401185486852
1306,0.0789665632611372
1307,0.12520979191332357
1308,0.09615655210148304
1309,0.045975257224290716
1310,0.07673514548952158
1311,0.03856254541950528
1312,0.09559374850596221
1313,0.02602506965994704
1314,0.07573146252338304
1315,0.024288310188322244
1316,0.04695790964207745
1317,0.05514758977375645
1318,0.09219451458099949
1319,0.05928733915987469
1320,0.029194520886765656
1321,0.09271019129447394
1322,0.038026220864475435
1323,0.027151156547973492
1324,0.12369928262704934
1325,0.04695072303632508
1326,0.033594362086776
1327,0.03668259712843247
1328,0.04853025098901674
1329,0.05525913297966664
1330,0.025474321358281236
1331,0.15189988983637276
1332,0.07638275315061058
1333,0.09109986064332769
1334,0.13150839436146716
1335,0.0739552526678436
1336,0.06066748654486314
1337,0.07773254958895098
1338,0.03438666951493811
1339,0.02812852715053538
1340,0.11757628627350289
1341,0.052901898671349507
1342,0.09365445111347237
1343,0.14435567714780234
1344,0.06719445280476928
1345,0.06105051537809596
1346,0.0789665632611372
1347,0.15437174978521748
1348,0.08427794153755805
1349,0.040201040988931715
1350,0.057869414458149325
1351,0.05307741656981648
1352,0.02562315985397003
1353,0.07936000052036125
1354,0.052869612998387217
1355,0.040604000827267554
1356,0.04849322784316043
1357,0.09295579266839932
1358,0.05579935174905845
1359,0.04144140044594832
1360,0.07984959458060728
1361,0.15861053229896308
1362,0.051232817455161055
1363,0.03850102344070775
1364,0.04642971948658427
1365,0.12382536018542065
1366,0.03276401987036304
1367,0.021533417269928447
1368,0.031641627644357025
1369,0.03668259712843247
1370,0.031578188708922816
1371,0.1541511870411081
1372,0.05205002107043476
1373,0.021447909305655297
1374,0.022611780019087473
1375,0.03586750156796829
1376,0.034524137786456854
1377,0.05988074182167936
1378,0.06508212883038939
1379,0.06450619281215748
1380,0.02792816235576558
1381,0.06147206793001214
1382,0.03364900023889619
1383,0.04549731298834132
1384,0.060203643763516404
1385,0.11360547868159546
1386,0.057415980616480754
1387,0.08642156749885015
1388,0.03285135652229035
1389,0.052454113672034265
1390,0.06586836066253189
1391,0.10919416459292351
1392,0.08361525949451547
1393,0.05892738489280556
1394,0.08497348905641251
1395,0.05108621908418744
1396,0.04054857556074367
1397,0.102731671603536
1398,0.08647376849124891
1399,0.05169895118489583
1400,0.05772674508454004
1401,0.05801290011301257
1402,0.03488881244583051
1403,0.12335248149241891
1404,0.060993374207703704
1405,0.016184747373721175
1406,0.087885266635321
1407,0.07276000625810373
1408,0.0969419719004704
1409,0.06467279115558597
1410,0.13439398944503947
1411,0.10087311010229506
1412,0.07233525023584905
1413,0.16101585345748387
1414,0.04349650206684867
1415,0.04174006606756431
1416,0.0902462327042197
1417,0.04846976715097764
1418,0.05656550132386175
1419,0.03668259712843247
1420,0.6285033095577452
1421,0.027496727360226254
1422,0.07539211430370898
1423,0.05561942299343446
1424,0.043852532902106424
1425,0.04145066406382397
1426,0.044647420363143814
1427,0.048203257521819254
1428,0.017993567163112154
1429,0.0645418517778561
1430,0.02409756701965648
1431,0.03800017809925774
1432,0.05430833128603179
1433,0.03800017809925774
1434,0.04849489407479844
1435,0.04201035512184487
1436,0.04575268232674263
1437,0.060993374207703704
1438,0.03668259712843247
1439,0.10677989927434466
1440,0.08072552779953558
1441,0.06933891230814226
1442,0.08350699634782226
1443,0.03889304047674266
1444,0.038026220864475435
1445,0.04352045574752525
1446,0.14458468768430166
1447,0.04978235988429836
1448,0.289742897179358
1449,0.02818193088678704
1450,0.06014081233657385
1451,0.034456034955664544
1452,0.10114976402777913
1453,0.08191635816035017
1454,0.056031072216192954
1455,0.07000113821293685
1456,0.1053818419506354
1457,0.05782422322774185
1458,0.07439885045367443
1459,0.02358645056125962
1460,0.06376319952714965
1461,0.06156986992327354
1462,0.051758703142600754
1463,0.0882739393710533
1464,0.05836704790714667
1465,0.04174783708056765
1466,0.019115163777896564
1467,0.27771745703126055
1468,0.0788354963540242
1469,0.0658686751287449
1470,0.03744928761828598
1471,0.038026220864475435
1472,0.07591410637487091
1473,0.05818409801423283
1474,0.035622702073429525
1475,0.04849322784316043
1476,0.03894733189534501
1477,0.06768477159715801
1478,0.0311668978804086
1479,0.08737417968980021
1480,0.052357637184158735
1481,0.06929716525015225
1482,0.10012873331464142
1483,0.061793249726302873
1484,0.03877089292674625
1485,0.06658552192545264
1486,0.0568437157975297
1487,0.06103417519520607
1488,0.07593213357647423
1489,0.02381172158766993
1490,0.18042102121609524
1491,0.06502583228469598
1492,0.10482393200290481
1493,0.08008682938874
1494,0.0565335331405136
1495,0.03520279727137282
1496,0.025611236018169482
1497,0.03820453181152391
1498,0.11502477542950885
1499,0.03900234103563102
1500,0.06896221396305659
1501,0.04801455663038158
1502,0.057415980616480754
1503,0.11103071403862717
1504,0.05257682890973394
1505,0.03692168915672408
1506,0.03961983344378838
1507,0.08739276112563753
1508,0.41431103952685583
1509,0.0473376738595473
1510,0.03668259712843247
1511,0.13418773222090072
1512,0.02211445911385185
1513,0.0679370365973035
1514,0.051406117607580785
1515,0.07059259432041044
1516,0.05957668248004328
1517,0.10327276045488333
1518,0.052645628778137714
1519,0.04354030563227779
1520,0.10188780160914523
1521,0.0790205883131332
1522,0.03771423046454677
1523,0.042215460875735855
1524,0.04387386177363673
1525,0.10068979176132811
1526,0.13323917094835946
1527,0.03681128077991236
1528,0.043418695519819354
1529,0.17018025202930065
1530,0.06156975955378475
1531,0.05838332943239555
1532,0.09120413353412785
1533,0.20106801888474332
1534,0.056602943748250485
1535,0.050501412726201796
1536,0.027150364307478456
1537,0.047483226568957176
1538,0.05840114470094127
1539,0.03520279727137282
1540,0.03050171550701786
1541,0.03838471461899924
1542,0.06284117542314394
1543,0.06071462905978398
1544,0.0177935962608038
1545,0.06555013462485101
1546,0.08715427532033725
1547,0.09413626081919306
1548,0.09059051863879995
1549,0.05019165549453158
1550,0.029080792414316377
1551,0.06625268979797162
1552,0.0478240557506217
1553,0.057200271777193334
1554,0.06918066545985228
1555,0.06625268979797162
1556,0.0773252294200527
1557,0.04394580356119881
1558,0.025543382284957644
1559,0.04971537942666919
1560,0.11819543556792253
1561,0.08136651962754847
1562,0.028535503883794847
1563,0.019260663919907307
1564,0.07687825476472625
1565,0.07673514548952158
1566,0.09915150192799872
1567,0.0187733795344768
1568,0.04466111828180597
1569,0.07779046056896206
1570,0.0567529577345097
1571,0.03961983344378838
1572,0.060280653902426096
1573,0.024223086791153006
1574,0.09589759803636107
1575,0.07861752882534592
1576,0.035860512074974725
1577,0.05159385299380961
1578,0.07591542542598899
1579,0.12033926833604415
1580,0.04382740860948973
1581,0.0645418517778561
1582,0.19645058694921955
1583,0.04869462639744416
1584,0.057993306810876735
1585,0.04295208862619363
1586,0.0656078823217212
1587,0.06244043373195722
1588,0.043967536657365004
1589,0.04673930880387611
1590,0.05767387201485715
1591,0.08643008982290512
1592,0.07386096875001355
1593,0.08737417968980021
1594,0.0790205883131332
1595,0.04319119031648792
1596,0.0802155480500045
1597,0.07736626409935449
1598,0.044781759422438054
1599,0.03361177329562517
1600,0.05941753706448022
1601,0.05812311202884636
1602,0.055437637429046824
1603,0.04679910469423653
1604,0.102731671603536
1605,0.07080845459246563
1606,0.12248595683110118
1607,0.08569795872260472
1608,0.08559250543910413
1609,0.09612993000718283
1610,0.0973063571421189
1611,0.058475181413853536
1612,0.03826192124164713
1613,0.047554149352197185
1614,0.06517802463282156
1615,0.06405876489998479
1616,0.020581806426580057
1617,0.041290940793618204
1618,0.08145600464699922
1619,0.07063739290421259
1620,0.05348412675648388
1621,0.03955223274866009
1622,0.03520279727137282
1623,0.13024463732133454
1624,0.05892738489280556
1625,0.06889339076973043
1626,0.0981254453513992
1627,0.05025458323421833
1628,0.04859713621800958
1629,0.05288399686254531
1630,0.052713768358253435
1631,0.036727236485324125
1632,0.07475087148496143
1633,0.03678988515598025
1634,0.09175758964146281
1635,0.01793947719518048
1636,0.09641954500543458
1637,0.058971157358450134
1638,0.05029905235016221
1639,0.06017303387368559
1640,0.03936883851531137
1641,0.12117881924076455
1642,0.05350999282400536
1643,0.042937482945859716
1644,0.02861223174086381
1645,0.05430073135050086
1646,0.1514506233107406
1647,0.04535410890513919
1648,0.06346963627194735
1649,0.029803545104088707
1650,0.09029711604927418
1651,0.03793910276050827
1652,0.06509479052666393
1653,0.03936883851531137
1654,0.12798425750786369
1655,0.25553086225901306
1656,0.0698613230452684
1657,0.06071462905978398
1658,0.13789463988477924
1659,0.07420855709109467
1660,0.033057940890950606
1661,0.0909682279461121
1662,0.05176136095526148
1663,0.02776601518243802
1664,0.0771014651668124
1665,0.10855655356451237
1666,0.10908030747187356
1667,0.045797325779411854
1668,0.025413130353027984
1669,0.0831605509299598
1670,0.017733410894949668
1671,0.05929525297298961
1672,0.047642132820906645
1673,0.06030320939976205
1674,0.036053775368287314
1675,0.07246185882240733
1676,0.05950368481587453
1677,0.0319510658387659
1678,0.04472002741636733
1679,0.11388671393900493
1680,0.0727602201595311
1681,0.03901976192465648
1682,0.08347698348836884
1683,0.04691946625296418
1684,0.03668259712843247
1685,0.025769705745970484
1686,0.06321058840286772
1687,0.05892738489280556
1688,0.0627172318244673
1689,0.079874145159111
1690,0.13991061974135932
1691,0.050841467653957556
1692,0.04974382707156025
1693,0.0680895294092966
1694,0.05531208308855404
1695,0.06899390823658577
1696,0.03668259712843247
1697,0.024193731648492103
1698,0.09663104233669205
1699,0.04029800163383904
1700,0.07246185882240733
1701,0.07241724637234682
1702,0.10677989927434466
1703,0.022603136790610483
1704,0.03198882656242397
1705,0.09504337335529645
1706,0.08671461729680709
1707,0.08762363233111738
1708,0.053108088235104586
1709,0.02651631424690454
1710,0.04472002741636733
1711,0.03983975100699205
1712,0.08476079415191294
1713,0.08710001678612858
1714,0.027140400732442265
1715,0.08943168908441641
1716,0.08592317421051683
1717,0.12223372026049341
1718,0.0785811581204743
1719,0.11383021318732783
1720,0.06121373760076806
1721,0.04312218755810404
1722,0.03668259712843247
1723,0.09676589791033992
1724,0.12335248149241891
1725,0.04736965946530324
1726,0.0631300986334972
1727,0.09651382485475718
1728,0.0663609033130589
1729,0.027261572279134377
1730,0.04085930408004661
1731,0.045246834648994365
1732,0.03668259712843247
1733,0.0679370365973035
1734,0.053598837425477094
1735,0.05892738489280556
1736,0.07673514548952158
1737,0.1016807903522967
1738,0.08078741162567502
1739,0.06769728801369407
1740,0.08926167415103942
1741,0.05805686862688413
1742,0.08281522600666047
1743,0.07417470841581764
1744,0.08786861977802723
1745,0.08249692344197528
1746,0.054411235956179735
1747,0.06694728350423046
1748,0.052344732525407923
1749,0.05701097470514827
1750,0.046409752323301336
1751,0.052106523002535474
1752,0.017537495401963896
1753,0.06201357092236951
1754,0.021280856515831646
1755,0.07441621229923696
1756,0.031687868046055286
1757,0.08104078659517405
1758,0.17358190081266855
1759,0.03491454230592616
1760,0.04608297410191373
1761,0.06189449840070147
1762,0.04669509509278541
1763,0.022517912502627198
1764,0.06871425788931533
1765,0.05620024819797527
1766,0.056031033851572085
1767,0.026811111409151715
1768,0.04107472040792208
1769,0.0442243028501365
1770,0.08890592528776343
1771,0.042937482945859716
1772,0.01723516994544708
1773,0.034342498160523725
1774,0.016736120037290064
1775,0.0637108302768972
1776,0.05484846450808072
1777,0.03259689728603702
1778,0.040544114017096594
1779,0.0741780669834025
1780,0.053955050881107317
1781,0.029195052635314994
1782,0.02885867708057772
1783,0.044479571702112614
1784,0.06195688508756451
1785,0.25588794454720715
1786,0.09157112410564634
1787,0.053033595918599435
1788,0.057205501366642326
1789,0.04033951059847611
1790,0.08538427404906343
1791,0.05251925394292395
1792,0.037336737488599385
1793,0.038149533110374556
1794,0.08727180207247066
1795,0.06017303387368559
1796,0.07205089891842194
1797,0.041855907963067936
1798,0.08455571047008476
1799,0.05037401516444818
1800,0.047059342386204434
1801,0.05892738489280556
1802,0.08667931283938582
1803,0.027308798003162674
1804,0.06313583405789752
1805,0.04559272169749329
1806,0.05769715602176948
1807,0.016211201910776976
1808,0.06105051537809596
1809,0.24790709653616225
1810,0.05892738489280556
1811,0.18940990120645548
1812,0.07591542542598899
1813,0.08632242001032146
1814,0.034342498160523725
1815,0.08268435570793133
1816,0.10824302963647567
1817,0.10180766585527201
1818,0.0685312512569108
1819,0.03482019687065121
1820,0.05504968834798494
1821,0.08876394254869925
1822,0.01904840176282038
1823,0.03781016833253907
1824,0.08447409574748196
1825,0.21328323286339235
1826,0.13752960941680864
1827,0.06367296284917959
1828,0.02565405415790806
1829,0.021595576003793658
1830,0.06929716525015225
1831,0.028883947357904456
1832,0.05541838459906244
1833,0.062476413118283475
1834,0.07573146252338304
1835,0.09477403972426897
1836,0.043731967212542334
1837,0.028297406610008635
