Id,result
1250,0.08350746402743046
1251,0.010471277503487232
1252,0.08701608445079015
1253,0.01448906294739372
1254,0.01632918692490319
1255,0.10027058700808844
1256,0.036389204508270226
1257,0.07774409774926834
1258,0.12201944321393413
1259,0.04536333054842238
1260,0.029061458150606245
1261,0.05939224712303244
1262,0.0548574260065661
1263,0.013901554663657003
1264,0.05802798502874502
1265,0.026172676562744093
1266,0.011363043613920324
1267,0.05631788842961296
1268,0.02816744931947874
1269,0.01867765668464535
1270,0.09932324560068594
1271,0.0517677449150036
1272,0.054707915758961605
1273,0.03491560525770751
1274,0.06125571197093746
1275,0.026901794856919237
1276,0.037638661587833515
1277,0.017957724170176423
1278,0.16539686383398264
1279,0.04441248407314426
1280,0.020612382034479484
1281,0.06842169586803866
1282,0.0163083944786469
1283,0.016619076454907466
1284,0.04094865268107944
1285,0.024072453653928984
1286,0.03314889707893965
1287,0.09767690558582302
1288,0.030402821262794536
1289,0.44990534553264044
1290,0.03332042544198096
1291,0.051652616811039186
1292,0.028435177030792635
1293,0.014788047023821999
1294,0.04121028366641903
1295,0.04153246491753658
1296,0.0824326440489868
1297,0.034378151575669647
1298,0.037305271087013606
1299,0.02015883594367822
1300,0.035427256294829616
1301,0.03585067620913815
1302,0.013512867644790403
1303,0.03143374306035871
1304,0.023808729745941892
1305,0.07521325601362566
1306,0.02549801252286785
1307,0.10291822351490514
1308,0.06665171395836605
1309,0.05761440197479281
1310,0.05501385424837961
1311,0.025345042439403772
1312,0.11918964275033764
1313,0.019069858997261338
1314,0.057488540308630744
1315,0.018833557862344672
1316,0.09869176743103168
1317,0.03262074952154849
1318,0.09806228282182969
1319,0.05247388034220258
1320,0.03099771159622653
1321,0.11297026082169888
1322,0.008275572501385747
1323,0.02095081378747984
1324,0.11015438869775183
1325,0.028420150984283167
1326,0.017137423968775087
1327,0.0354467582353324
1328,0.03108866292416394
1329,0.043045018534638296
1330,0.014083545213556226
1331,0.18071151634202265
1332,0.04677404721309155
1333,0.049224352639124704
1334,0.12386013688266526
1335,0.07682211232820009
1336,0.08295828621531658
1337,0.09989453387641165
1338,0.021473534802403133
1339,0.02092689717416323
1340,0.11954242209156173
1341,0.013599019018589965
1342,0.06811784440822878
1343,0.28329426763898474
1344,0.05602186752735746
1345,0.04934713381000691
1346,0.03664390968171391
1347,0.34843719288831854
1348,0.06721861245503746
1349,0.06442721534069816
1350,0.03122891003419571
1351,0.03943637954591593
1352,0.017753568370540727
1353,0.06098131366923328
1354,0.07093879616331757
1355,0.03668975909147559
1356,0.032766596866886724
1357,0.10699980280630438
1358,0.08096514619177693
1359,0.029314538574516283
1360,0.06318209837523436
1361,0.12981139202358843
1362,0.03681594250149932
1363,0.03590340656898101
1364,0.04446706842385169
1365,0.11535770031806841
1366,0.017928259231996972
1367,0.010535582727984742
1368,0.025967989784947118
1369,0.012962083806736512
1370,0.01552095674958942
1371,0.2572424364847393
1372,0.03321993747883933
1373,0.010858087162081042
1374,0.019215345528169777
1375,0.04808953597532883
1376,0.020039033497663956
1377,0.06207522654438485
1378,0.05639786314393303
1379,0.0332163687660934
1380,0.03652944423477518
1381,0.017509893830671235
1382,0.01209420239038258
1383,0.03105920523014044
1384,0.053774966104073355
1385,0.17025657343110107
1386,0.03591623816733905
1387,0.11120339434970324
1388,0.02374142207050731
1389,0.018414042839454452
1390,0.09949151107840264
1391,0.15376566692482294
1392,0.07761270857750398
1393,0.044381060040209856
1394,0.06235669533090336
1395,0.03250372983825323
1396,0.028493197653547773
1397,0.12167570300005316
1398,0.12438906577532627
1399,0.033366479321682824
1400,0.03680954675154839
1401,0.04913718765722318
1402,0.023230855276749524
1403,0.12263510786295898
1404,0.03088351507038498
1405,0.018212144346187818
1406,0.10005395059498384
1407,0.07245438540417781
1408,0.01442491811496342
1409,0.01787626606053773
1410,0.2468520921472116
1411,0.11295760069422157
1412,0.06999389649032214
1413,0.19384888184499846
1414,0.02387743398636503
1415,0.04313891427373474
1416,0.037401962100989984
1417,0.030955805606434055
1418,0.03665876499688306
1419,0.016624571917615984
1420,0.8099133690143063
1421,0.08982061151148632
1422,0.06503997473249233
1423,0.06580894248606005
1424,0.035732018492801776
1425,0.04956242109297646
1426,0.01718394032373005
1427,0.048407563278549955
1428,0.02878003376278988
1429,0.06194565304655334
1430,0.014612552891313628
1431,0.011301339375143209
1432,0.040249601589908465
1433,0.018200361880835483
1434,0.028242885692231597
1435,0.030463905299056685
1436,0.0676933831080281
1437,0.047214113648376445
1438,0.006388894013660392
1439,0.12372519523590539
1440,0.0795665999022819
1441,0.10532748126789669
1442,0.0596422568591035
1443,0.0321512355744594
1444,0.01356953953753989
1445,0.02372030558734934
1446,0.21311975203295064
1447,0.09130578091701044
1448,0.21790121061843226
1449,0.022161923575623063
1450,0.03908160596301607
1451,0.02791454691557621
1452,0.12042732721090474
1453,0.09123122595317126
1454,0.04727744330043132
1455,0.06390874303725784
1456,0.10688326328836989
1457,0.03505889746303442
1458,0.09150199621702901
1459,0.015266221572252645
1460,0.062648066384724
1461,0.08140529364390402
1462,0.06731564920015227
1463,0.373287886973538
1464,0.07106114339137563
1465,0.05464159128256081
1466,0.018232870835018455
1467,0.22620540023922442
1468,0.08218674195712802
1469,0.12375228641051134
1470,0.018031077116552816
1471,0.03898655980981353
1472,0.053002968839127036
1473,0.055495326671479335
1474,0.0176100102033991
1475,0.03341468555567313
1476,0.023765431858041003
1477,0.11520748788732192
1478,0.015844727693827856
1479,0.10010621832441594
1480,0.04354915738999795
1481,0.02988374350183288
1482,0.11848559639450798
1483,0.031212348654919796
1484,0.01999441373940255
1485,0.0624645699367493
1486,0.07606317786716191
1487,0.05224979086981608
1488,0.11685240841861107
1489,0.026460573961387412
1490,0.128183449019027
1491,0.03609308259124873
1492,0.1575278084441681
1493,0.07941798511742196
1494,0.047114616352711795
1495,0.008711927620511135
1496,0.03835694668881055
1497,0.022919817208303404
1498,0.06392452358471708
1499,0.0720956956450991
1500,0.07310228848393224
1501,0.036251714313024035
1502,0.04802771759809835
1503,0.0781555256016547
1504,0.0667651455651357
1505,0.04085295926946209
1506,0.01813363943514607
1507,0.09239191897836184
1508,0.3675493820328807
1509,0.029303444655540814
1510,0.024604625411559226
1511,0.21164375728989462
1512,0.014351457994083537
1513,0.07756400766432149
1514,0.044727396148572664
1515,0.06932462297582946
1516,0.010299238652040079
1517,0.06429775477406506
1518,0.05058144448159125
1519,0.04373353574461559
1520,0.08097345737945123
1521,0.07442740191547217
1522,0.041431800397758324
1523,0.04654791004499319
1524,0.02975696790752298
1525,0.13043016801151514
1526,0.2307850038685746
1527,0.031401803357032555
1528,0.06176483146857916
1529,0.18722266629224107
1530,0.06227208881353223
1531,0.062337346694399644
1532,0.08454971903096051
1533,0.23645432958802998
1534,0.04461898914944025
1535,0.0692360977250073
1536,0.03899639692405778
1537,0.030721012146112444
1538,0.02015341151888211
1539,0.015537180263173887
1540,0.050322592764270375
1541,0.022536992069758982
1542,0.07374223157722289
1543,0.024445681450209398
1544,0.01520702154692643
1545,0.06860034319399184
1546,0.05574072660580523
1547,0.06849760414739701
1548,0.04301385901481174
1549,0.13822701672886595
1550,0.015600389305455662
1551,0.08170181279591175
1552,0.04552726198943372
1553,0.04915696076932011
1554,0.06699785766328085
1555,0.035917141245911104
1556,0.08784783948643146
1557,0.028760347815569364
1558,0.026835593282816227
1559,0.04734564218157631
1560,0.14613418927466418
1561,0.07541521670664124
1562,0.012397456826299079
1563,0.015334045484009469
1564,0.08290957305914348
1565,0.10646051723683607
1566,0.05139942395656508
1567,0.006525685489238861
1568,0.031229610853507138
1569,0.037627208144876405
1570,0.03649163856568034
1571,0.033063985388892984
1572,0.06752455389780826
1573,0.02396591760048555
1574,0.17969318655328745
1575,0.06347884246849382
1576,0.01407769415143136
1577,0.02999387514281833
1578,0.04346844593756835
1579,0.10749124856849678
1580,0.07220016117718572
1581,0.0640828859346113
1582,0.17713130269124794
1583,0.044091097189699544
1584,0.040662286920240404
1585,0.019672654056023146
1586,0.045574851414327024
1587,0.03440035026695282
1588,0.045712089960142865
1589,0.054702411145620494
1590,0.02405005154802262
1591,0.13412620901821118
1592,0.0612266130880611
1593,0.11388988592981511
1594,0.09455703311324531
1595,0.03734475781118534
1596,0.055602675995839686
1597,0.13549795621811742
1598,0.031446654376294764
1599,0.030688404194306268
1600,0.06773829250731078
1601,0.05976950565255183
1602,0.036399553870173275
1603,0.0704075651037972
1604,0.12355548811302121
1605,0.06555224143241448
1606,0.11982265741723833
1607,0.054965691311886264
1608,0.044796815225774674
1609,0.08059932486534431
1610,0.1470743653110032
1611,0.05620256229172226
1612,0.01350154258788006
1613,0.029554616211504032
1614,0.03080621535052607
1615,0.08495144116306808
1616,0.01268570053734092
1617,0.023914620398524544
1618,0.07991431335271952
1619,0.051331344795256154
1620,0.032301575600305256
1621,0.025960115153375533
1622,0.01577896563503022
1623,0.14740352856531935
1624,0.02693534241269945
1625,0.027752870706770325
1626,0.10387922702846622
1627,0.00971371667151551
1628,0.022931334460734667
1629,0.07307347378038624
1630,0.06567904042536596
1631,0.03961489515006714
1632,0.07711213634414311
1633,0.0370243472855948
1634,0.10161362767598942
1635,0.016013659927314933
1636,0.19663922317501903
1637,0.06431478021863585
1638,0.030755117490978704
1639,0.03395911439645216
1640,0.02040386200798822
1641,0.17100396022880923
1642,0.057116596946539255
1643,0.031110551827250633
1644,0.02674509555589801
1645,0.020596099405988253
1646,0.2212148880886286
1647,0.03227638027392185
1648,0.048661090364575346
1649,0.03684598607358588
1650,0.0565001268997867
1651,0.03723039989097514
1652,0.054626128142244754
1653,0.029989266844560762
1654,0.12841425798225078
1655,0.3766380983080142
1656,0.040557648702031976
1657,0.06306143553876269
1658,0.034364965423285765
1659,0.07778593006641236
1660,0.02341973896805522
1661,0.1401461870860183
1662,0.06803232093072145
1663,0.023546877796025156
1664,0.05138331879109065
1665,0.050973794818053635
1666,0.08587825469253894
1667,0.026141210895083006
1668,0.01615430128838252
1669,0.11047614670495673
1670,0.01676694731026027
1671,0.037874838327655515
1672,0.025279314221585938
1673,0.026120108822837128
1674,0.04864174957477376
1675,0.04850960242347218
1676,0.08811277746174427
1677,0.013795905572196208
1678,0.04071829336312681
1679,0.2125120033243745
1680,0.061391438827127595
1681,0.04029280609685985
1682,0.097236150608039
1683,0.04404520023022321
1684,0.05593369255388805
1685,0.013889367313604217
1686,0.03249311683179294
1687,0.029758932590352276
1688,0.028235913935952494
1689,0.09883074908067392
1690,0.17485053239843792
1691,0.030145045582446888
1692,0.03969456983675858
1693,0.0858426575379619
1694,0.06683866316314287
1695,0.05200089447610995
1696,0.031337186010629244
1697,0.031087927971630704
1698,0.06536262816748431
1699,0.027959307056164978
1700,0.03154444613543834
1701,0.17879543620553134
1702,0.07622056930080803
1703,0.015225040629453122
1704,0.02770689926582067
1705,0.08999555458101728
1706,0.059586267803050846
1707,0.08639019976196967
1708,0.031720701535676396
1709,0.027626675807175413
1710,0.04589847958140372
1711,0.04155233085879513
1712,0.1059174513117174
1713,0.13091830508875069
1714,0.015569367695724957
1715,0.05379319829837499
1716,0.050885427873346184
1717,0.1083669844866852
1718,0.21105373142902467
1719,0.10443833352564588
1720,0.04676535120039978
1721,0.03186921996122424
1722,0.012712782994801193
1723,0.10196833127053159
1724,0.13810420715357227
1725,0.036523775070315095
1726,0.02976132166960778
1727,0.07899356719156346
1728,0.054042936357939456
1729,0.026166299833646847
1730,0.1070555478529288
1731,0.029392292371663856
1732,0.02308938410303184
1733,0.07930995522751168
1734,0.02736022420328313
1735,0.04316638724188093
1736,0.09089025871051876
1737,0.11118836059493739
1738,0.06061834947261365
1739,0.07816891140530087
1740,0.03915297770350508
1741,0.07574266231352066
1742,0.07171804686615738
1743,0.05121165921997313
1744,0.08849124981748371
1745,0.11501338427131448
1746,0.03275379907155257
1747,0.05614824736393196
1748,0.16456663278321848
1749,0.050716373032196636
1750,0.03474842721589924
1751,0.037711978983267946
1752,0.008550831019848432
1753,0.017355171839187524
1754,0.05127567601582744
1755,0.07538636022351321
1756,0.02385463006875826
1757,0.08726104604541676
1758,0.22694712605355374
1759,0.028684495627215433
1760,0.02268834109902775
1761,0.056220812059142346
1762,0.02105208500768907
1763,0.025616448393356177
1764,0.06596411834760943
1765,0.08903658305553634
1766,0.030977512721031705
1767,0.01663480657469443
1768,0.07672016234932472
1769,0.07356451395059238
1770,0.08845109972505703
1771,0.08866794905783501
1772,0.012025181987951692
1773,0.03492827147377492
1774,0.011164032232767277
1775,0.07074320564672212
1776,0.04506388061010094
1777,0.020352791924748277
1778,0.02712723474427545
1779,0.11132813499655969
1780,0.12768585381903355
1781,0.017641862337035887
1782,0.031773781382431227
1783,0.02417380749487853
1784,0.04750270165606389
1785,0.13449970298429068
1786,0.07933304283616194
1787,0.041565625740996974
1788,0.046707293517309616
1789,0.02497413286333122
1790,0.15028434526204512
1791,0.05284347644889301
1792,0.06100113193910402
1793,0.02127279248539987
1794,0.08373780050583769
1795,0.057135497404073705
1796,0.1056796532665336
1797,0.04483351572043003
1798,0.15041404008671744
1799,0.048859168505814406
1800,0.020018917987084366
1801,0.029089872695345822
1802,0.07935099811144776
1803,0.015529308664346349
1804,0.07942099069373228
1805,0.033801711893569585
1806,0.029015316422103886
1807,0.005132644129357025
1808,0.031913370722700084
1809,0.2445268919657681
1810,0.036797714152657195
1811,0.09319605909606822
1812,0.0699070565537035
1813,0.04756006738041591
1814,0.038588318620333364
1815,0.07045040240733852
1816,0.13469338514930584
1817,0.10681027571170879
1818,0.07090203448256105
1819,0.056518498677989935
1820,0.06121724495254604
1821,0.09984293681469443
1822,0.03673262847502679
1823,0.03319919276359544
1824,0.08567268233748992
1825,0.17034407728844955
1826,0.12208790934371205
1827,0.046888376285560494
1828,0.012295623013258402
1829,0.011582909060050705
1830,0.08305810066988248
1831,0.015042281924078917
